parcel_id,platform_id,true_release_time,observed_release_time,true_deadline,observed_deadline,is_delayed,weight,fare,location_node,lng,lat
46923,P3,537.0,537.0,1257.0,1257.0,False,1.08,8.16,1492389322,30.65875,104.0584017
64771,P3,537.0,537.0,1257.0,1257.0,False,1.61,9.22,4698894059,30.6099411,104.0368275
12161,P3,538.0,538.0,1258.0,1258.0,False,1.4,8.8,432442635,30.6854591,104.0192413
139278,P3,538.0,538.0,1258.0,1258.0,False,3.33,12.66,1460291856,30.651437,104.1109436
172935,P3,538.0,538.0,1258.0,1258.0,False,2.07,10.14,1305816720,30.6467002,104.0870985
176011,P3,538.0,538.0,1258.0,1258.0,False,3.33,12.66,2329101951,30.6993189,104.007402
204320,P3,538.0,538.0,1258.0,1258.0,False,1.27,8.54,4550018635,30.6457388,104.0805194
37305,P3,538.0,538.0,1258.0,1258.0,False,0.49,8.0,1457855216,30.6898191,104.0960291
67387,P3,538.0,538.0,1258.0,1258.0,False,3.33,12.66,3582243027,30.7209293,104.0097864
7034,P3,538.0,538.0,1258.0,1258.0,False,1.4,8.8,4903112577,30.6533085,104.0746169
85028,P3,538.0,538.0,1258.0,1258.0,False,0.09,8.0,4987536576,30.6426473,103.9968231
89389,P3,538.0,538.0,1258.0,1258.0,False,0.09,8.0,3541422908,30.7050927,104.0611388
109127,P3,539.0,539.0,1259.0,1259.0,False,1.79,9.58,5367313167,30.635822,103.9693312
132212,P3,539.0,539.0,1259.0,1259.0,False,0.9,8.0,4782067651,30.6252882,104.0281628
208605,P3,539.0,539.0,1259.0,1259.0,False,0.17,8.0,3633008416,30.6705037,104.0381721
55075,P3,539.0,539.0,1259.0,1259.0,False,2.19,10.38,504315289,30.69934,104.10187
65996,P3,539.0,539.0,1259.0,1259.0,False,1.79,9.58,4878042023,30.6222534,104.1029333
81839,P3,539.0,539.0,1259.0,1259.0,False,0.04,8.0,3613982154,30.662308,104.0517806
114505,P3,540.0,540.0,1260.0,1260.0,False,0.9,8.0,5256947475,30.6777656,104.0976984
125123,P3,540.0,540.0,1260.0,1260.0,False,3.18,12.36,1947583845,30.68572,104.08415
185195,P3,540.0,540.0,1260.0,1260.0,False,0.26,8.0,2039561229,30.68539,104.11472
34310,P3,540.0,540.0,1260.0,1260.0,False,0.22,8.0,4548318053,30.6248061,104.0955574
7597,P3,540.0,540.0,1260.0,1260.0,False,1.91,9.82,439751949,30.7000954,104.0007721
12244,P3,541.0,541.0,1261.0,1261.0,False,0.95,8.0,4548211663,30.6352767,104.0323699
127155,P3,541.0,541.0,1261.0,1261.0,False,0.48,8.0,432442906,30.6720808,104.0228395
89445,P3,541.0,541.0,1261.0,1261.0,False,0.58,8.0,4524499991,30.7142699,104.1069589
106111,P3,542.0,542.0,1262.0,1262.0,False,1.06,8.12,3562110274,30.67158,104.06651
146611,P3,542.0,542.0,1262.0,1262.0,False,1.44,8.88,1159157306,30.633998,104.0953469
21642,P3,542.0,542.0,1262.0,1262.0,False,1.07,8.14,4136052210,30.6105356,104.0479173
34379,P3,542.0,542.0,1262.0,1262.0,False,1.06,8.12,3927877897,30.67889,103.9899584
40731,P3,542.0,542.0,1262.0,1262.0,False,0.16,8.0,4750955766,30.7112,104.11418
133947,P3,543.0,543.0,1263.0,1263.0,False,1.53,9.06,838319887,30.6449947,104.1092735
16176,P3,543.0,543.0,1263.0,1263.0,False,0.95,8.0,4107376998,30.6094154,104.0065025
18602,P3,543.0,543.0,1263.0,1263.0,False,0.75,8.0,3582243008,30.7124422,104.005283
194763,P3,543.0,543.0,1263.0,1263.0,False,2.04,10.08,2039522711,30.6755077,104.1068574
197263,P3,543.0,543.0,1263.0,1263.0,False,0.38,8.0,1445481368,30.6570979,104.063575
23227,P3,543.0,543.0,1263.0,1263.0,False,2.19,10.38,3516896166,30.6510993,104.0699075
24917,P3,543.0,543.0,1263.0,1263.0,False,0.95,8.0,1159465756,30.6796725,104.0248418
60508,P3,543.0,543.0,1263.0,1263.0,False,0.38,8.0,4107377023,30.6368583,103.9985151
7521,P3,543.0,543.0,1263.0,1263.0,False,1.59,9.18,432442861,30.6682935,104.0011089
84179,P3,543.0,543.0,1263.0,1263.0,False,1.24,8.48,1305816679,30.645645,104.087
9429,P3,543.0,543.0,1263.0,1263.0,False,0.76,8.0,1469171331,30.6385917,104.0902112
141930,P3,544.0,544.0,1264.0,1264.0,False,2.31,10.62,3069351801,30.63505,103.974014
159312,P3,544.0,544.0,1264.0,1264.0,False,0.93,8.0,4799195772,30.6174547,103.9839893
173956,P3,544.0,544.0,1264.0,1264.0,False,0.94,8.0,1902099158,30.7173872,104.0652464
194415,P3,544.0,544.0,1264.0,1264.0,False,0.15,8.0,439751905,30.6743165,103.9868492
27978,P3,544.0,544.0,1264.0,1264.0,False,0.03,8.0,2217714918,30.6607468,104.0611237
83548,P3,544.0,544.0,1264.0,1264.0,False,2.2,10.4,2081197489,30.6231996,104.1052598
124894,P3,545.0,545.0,1265.0,1265.0,False,1.2,8.4,4548209354,30.6229195,104.0873467
193647,P3,545.0,545.0,1265.0,1265.0,False,1.15,8.3,1885342896,30.6788746,104.0972576
204211,P3,545.0,545.0,1265.0,1265.0,False,1.84,9.68,3516896165,30.66402,104.07095
105910,P3,546.0,546.0,1266.0,1266.0,False,1.97,9.94,2710589458,30.6187032,104.0660638
11737,P3,546.0,546.0,1266.0,1266.0,False,1.25,8.5,1457873396,30.6866508,104.1007778
141375,P3,546.0,546.0,1266.0,1266.0,False,1.78,9.56,2039561237,30.680218,104.105865
59886,P3,546.0,546.0,1266.0,1266.0,False,0.21,8.0,4548259383,30.6592136,104.0384447
73943,P3,546.0,546.0,1266.0,1266.0,False,1.25,8.5,4549759293,30.66723,104.05906
106915,P3,547.0,547.0,1267.0,1267.0,False,1.82,9.64,672405808,30.656824,104.08162
113481,P3,548.0,548.0,1268.0,1268.0,False,0.33,8.0,2981319486,30.7081174,104.0085289
121118,P3,548.0,548.0,1268.0,1268.0,False,0.33,8.0,5375784004,30.6550989,103.9925855
203082,P3,548.0,548.0,1268.0,1268.0,False,2.62,11.24,4701400692,30.6134241,104.0647008
395,P3,548.0,548.0,1268.0,1268.0,False,2.12,10.24,5436627812,30.69814,104.071625
64087,P3,548.0,548.0,1268.0,1268.0,False,0.38,8.0,5213238503,30.65956,104.07361
73141,P3,548.0,548.0,1268.0,1268.0,False,2.62,11.24,3562110277,30.6752697,104.0647422
9375,P3,548.0,548.0,1268.0,1268.0,False,2.62,11.24,1159488285,30.6877,104.0742
204465,P3,549.0,549.0,1269.0,1269.0,False,0.85,8.0,5375783910,30.6578492,103.9956325
25499,P3,549.0,549.0,1269.0,1269.0,False,0.3,8.0,4102485554,30.692245,104.0486634
36067,P3,549.0,549.0,1269.0,1269.0,False,1.23,8.46,1458975864,30.6628309,104.0918029
42647,P3,549.0,549.0,1269.0,1269.0,False,0.18,8.0,1458550332,30.68177,104.10295
42816,P3,549.0,549.0,1269.0,1269.0,False,1.9,9.8,1916386518,30.6473225,104.0606972
81736,P3,549.0,549.0,1269.0,1269.0,False,1.82,9.64,4695640636,30.6114832,104.0243946
167873,P3,550.0,550.0,1270.0,1270.0,False,1.81,9.62,529952514,30.7023178,104.0641075
23785,P3,550.0,550.0,1270.0,1270.0,False,0.81,8.0,5218133406,30.6426671,104.1090481
4258,P3,550.0,550.0,1270.0,1270.0,False,1.82,9.64,3562086848,30.6732419,104.0595487
58927,P3,550.0,550.0,1270.0,1270.0,False,0.81,8.0,5141328646,30.6119273,104.0611141
98652,P3,550.0,550.0,1270.0,1270.0,False,0.81,8.0,4548211467,30.6309116,104.022645
126475,P3,551.0,551.0,1271.0,1271.0,False,1.26,8.52,1861145360,30.66899,104.11092
127688,P3,551.0,551.0,1271.0,1271.0,False,1.39,8.78,1159230079,30.6798659,104.0811056
135733,P3,551.0,551.0,1271.0,1271.0,False,0.65,8.0,2823785853,30.678634,104.0771324
157735,P3,551.0,551.0,1271.0,1271.0,False,1.39,8.78,1964427886,30.66939,104.10439
30269,P3,551.0,551.0,1271.0,1271.0,False,0.35,8.0,1964427885,30.6681755,104.1054309
33931,P3,551.0,551.0,1271.0,1271.0,False,1.04,8.08,1916524716,30.6124861,103.9798318
58283,P3,551.0,551.0,1271.0,1271.0,False,1.04,8.08,3562110274,30.67199,104.06565
6018,P3,551.0,551.0,1271.0,1271.0,False,2.47,10.94,1458561797,30.6894457,104.0966326
99346,P3,551.0,551.0,1271.0,1271.0,False,1.23,8.46,5141468734,30.636027,104.0942186
103431,P3,552.0,552.0,1272.0,1272.0,False,0.16,8.0,1339701419,30.69791,104.0434
113737,P3,552.0,552.0,1272.0,1272.0,False,0.16,8.0,3089029125,30.6607572,104.0496751
162118,P3,552.0,552.0,1272.0,1272.0,False,1.38,8.76,432432573,30.6641733,104.0335951
164115,P3,552.0,552.0,1272.0,1272.0,False,1.38,8.76,2366951325,30.645901,104.1127591
188773,P3,552.0,552.0,1272.0,1272.0,False,0.77,8.0,3562110262,30.6483164,104.0223891
27119,P3,552.0,552.0,1272.0,1272.0,False,1.59,9.18,432432598,30.6565756,104.0324485
48611,P3,552.0,552.0,1272.0,1272.0,False,0.77,8.0,1159174527,30.6359308,104.0668609
51844,P3,552.0,552.0,1272.0,1272.0,False,0.11,8.0,838319891,30.6451434,104.1070365
12378,P3,553.0,553.0,1273.0,1273.0,False,0.7,8.0,1159454544,30.6593986,104.0436513
132128,P3,553.0,553.0,1273.0,1273.0,False,0.5,8.0,4779165781,30.6360577,104.0730284
133487,P3,553.0,553.0,1273.0,1273.0,False,1.35,8.7,1453885542,30.703105,104.0052113
180929,P3,553.0,553.0,1273.0,1273.0,False,0.91,8.0,4701400361,30.6108029,104.0318197
103253,P3,554.0,554.0,1274.0,1274.0,False,0.91,8.0,4548259299,30.6805229,104.0545484
118441,P3,554.0,554.0,1274.0,1274.0,False,0.63,8.0,432442965,30.679351,104.0147137
138205,P3,554.0,554.0,1274.0,1274.0,False,0.7,8.0,2333096908,30.6266048,103.9847389
147696,P3,554.0,554.0,1274.0,1274.0,False,0.17,8.0,4772463293,30.6611276,104.0433954
99253,P3,554.0,554.0,1274.0,1274.0,False,0.17,8.0,2041535225,30.6639499,104.0798127
133557,P3,555.0,555.0,1275.0,1275.0,False,0.3,8.0,1159176228,30.6251747,104.0643543
146055,P3,555.0,555.0,1275.0,1275.0,False,0.3,8.0,1947138487,30.68556,104.08517
180768,P3,555.0,555.0,1275.0,1275.0,False,1.44,8.88,3541393469,30.6887576,104.0077562
202993,P3,555.0,555.0,1275.0,1275.0,False,0.72,8.0,4118527454,30.7001652,104.0826139
2049,P3,555.0,555.0,1275.0,1275.0,False,0.56,8.0,4550018992,30.6468176,104.0031769
20683,P3,555.0,555.0,1275.0,1275.0,False,0.72,8.0,3613960020,30.6720396,104.0495155
35983,P3,555.0,555.0,1275.0,1275.0,False,1.37,8.74,4548209371,30.6627394,104.0535913
79432,P3,555.0,555.0,1275.0,1275.0,False,2.15,10.3,432442971,30.6806612,104.0153467
10875,P3,556.0,556.0,1276.0,1276.0,False,0.98,8.0,4548259611,30.64979,104.01493
125977,P3,556.0,556.0,1276.0,1276.0,False,1.82,9.64,432442897,30.6650629,104.0266552
175679,P3,556.0,556.0,1276.0,1276.0,False,2.6,11.2,432442877,30.67781,103.9975
181889,P3,556.0,556.0,1276.0,1276.0,False,0.5,8.0,2653330903,30.6561066,104.1104644
183113,P3,556.0,556.0,1276.0,1276.0,False,1.04,8.08,4072596600,30.6740422,104.0109011
186665,P3,556.0,556.0,1276.0,1276.0,False,2.47,10.94,3087817503,30.668314,103.9895661
195541,P3,556.0,556.0,1276.0,1276.0,False,1.04,8.08,338246744,30.6533948,104.0297587
205832,P3,556.0,556.0,1276.0,1276.0,False,1.16,8.32,4572409854,30.6591059,104.0384476
207271,P3,556.0,556.0,1276.0,1276.0,False,2.84,11.68,4217837090,30.6260091,104.0426968
38539,P3,556.0,556.0,1276.0,1276.0,False,2.6,11.2,4779165709,30.6371683,104.0250186
71991,P3,556.0,556.0,1276.0,1276.0,False,1.16,8.32,3579522897,30.66341,104.05607
11947,P3,557.0,557.0,1277.0,1277.0,False,1.46,8.92,3176012314,30.70022,104.06994
133367,P3,557.0,557.0,1277.0,1277.0,False,0.07,8.0,3633018391,30.668308,104.06542
163420,P3,557.0,557.0,1277.0,1277.0,False,1.25,8.5,3390819399,30.6426634,104.0446584
185219,P3,557.0,557.0,1277.0,1277.0,False,0.68,8.0,2039550410,30.67085,104.11437
185520,P3,557.0,557.0,1277.0,1277.0,False,1.56,9.12,2729395909,30.6301413,104.0472898
189151,P3,557.0,557.0,1277.0,1277.0,False,0.87,8.0,1159131822,30.66611,104.0814
201055,P3,557.0,557.0,1277.0,1277.0,False,2.18,10.36,1159450026,30.67079,104.03257
202408,P3,557.0,557.0,1277.0,1277.0,False,1.02,8.04,1492574988,30.6217426,104.0643473
203525,P3,557.0,557.0,1277.0,1277.0,False,2.18,10.36,1072704379,30.7033562,104.0770448
29696,P3,557.0,557.0,1277.0,1277.0,False,1.04,8.08,3087817501,30.6642226,103.9835956
49181,P3,557.0,557.0,1277.0,1277.0,False,0.68,8.0,4693609859,30.634835,104.0698688
60122,P3,557.0,557.0,1277.0,1277.0,False,1.89,9.78,3562045374,30.7156219,104.0720193
89128,P3,557.0,557.0,1277.0,1277.0,False,0.07,8.0,479902270,30.631099,104.0982514
89913,P3,557.0,557.0,1277.0,1277.0,False,2.64,11.28,4772430846,30.6782177,104.0045583
11707,P3,558.0,558.0,1278.0,1278.0,False,2.49,10.98,4534007660,30.703108,104.10792
137856,P3,558.0,558.0,1278.0,1278.0,False,0.59,8.0,3579517902,30.670829,104.0497381
144526,P3,558.0,558.0,1278.0,1278.0,False,0.59,8.0,3538771899,30.6539362,104.1144174
150121,P3,558.0,558.0,1278.0,1278.0,False,1.36,8.72,2532979487,30.7053537,104.0901657
159993,P3,558.0,558.0,1278.0,1278.0,False,0.65,8.0,1159171641,30.6163231,104.0795758
193023,P3,558.0,558.0,1278.0,1278.0,False,1.68,9.36,4572409813,30.68307,103.97529
193714,P3,558.0,558.0,1278.0,1278.0,False,2.53,11.06,4695601568,30.6115009,104.0325921
27973,P3,558.0,558.0,1278.0,1278.0,False,0.59,8.0,4106681945,30.6258889,103.9904727
31937,P3,558.0,558.0,1278.0,1278.0,False,0.59,8.0,4693610170,30.6340732,104.0708935
85269,P3,558.0,558.0,1278.0,1278.0,False,0.93,8.0,4973209476,30.6093509,104.0467257
138625,P3,559.0,559.0,1279.0,1279.0,False,2.15,10.3,4548211379,30.6228922,104.0831872
175173,P3,559.0,559.0,1279.0,1279.0,False,2.33,10.66,4550018750,30.6111333,103.9800135
61610,P3,559.0,559.0,1279.0,1279.0,False,1.52,9.04,5257005059,30.6769082,104.0937702
81475,P3,559.0,559.0,1279.0,1279.0,False,1.52,9.04,4548258452,30.68753,104.05151
91971,P3,559.0,559.0,1279.0,1279.0,False,0.01,8.0,4701577749,30.61777,104.08315
98362,P3,559.0,559.0,1279.0,1279.0,False,0.01,8.0,4695601585,30.6108388,104.0332912
116661,P3,560.0,560.0,1280.0,1280.0,False,1.56,9.12,3333358462,30.7007169,104.0642907
146348,P3,560.0,560.0,1280.0,1280.0,False,0.39,8.0,4699007189,30.6113466,104.0329111
157635,P3,560.0,560.0,1280.0,1280.0,False,1.62,9.24,4438025580,30.6961,104.0786914
165035,P3,560.0,560.0,1280.0,1280.0,False,1.88,9.76,4438083262,30.6968113,104.0780958
183444,P3,560.0,560.0,1280.0,1280.0,False,1.26,8.52,1159176910,30.6299161,104.0522837
206382,P3,560.0,560.0,1280.0,1280.0,False,1.84,9.68,4572410029,30.6650461,104.0447106
29096,P3,560.0,560.0,1280.0,1280.0,False,1.02,8.04,5218240017,30.7039362,104.0542337
117713,P3,561.0,561.0,1281.0,1281.0,False,0.36,8.0,2041314666,30.6792958,104.1007694
158767,P3,561.0,561.0,1281.0,1281.0,False,0.88,8.0,1916517843,30.66518,103.99051
175043,P3,561.0,561.0,1281.0,1281.0,False,0.48,8.0,1159455179,30.6603304,104.0463317
44325,P3,561.0,561.0,1281.0,1281.0,False,1.63,9.26,1159160249,30.6101458,104.0964844
46750,P3,561.0,561.0,1281.0,1281.0,False,1.62,9.24,2729395909,30.6301413,104.0472898
47805,P3,561.0,561.0,1281.0,1281.0,False,0.29,8.0,4772214788,30.6793795,104.006257
89465,P3,561.0,561.0,1281.0,1281.0,False,1.81,9.62,4701400695,30.6217339,104.0647417
123499,P3,562.0,562.0,1282.0,1282.0,False,1.57,9.14,4549993020,30.6968336,104.0443714
132515,P3,562.0,562.0,1282.0,1282.0,False,1.65,9.3,4693610160,30.63359,104.06913
144623,P3,562.0,562.0,1282.0,1282.0,False,1.13,8.26,5382831199,30.6750989,104.0965444
153815,P3,562.0,562.0,1282.0,1282.0,False,0.7,8.0,4444112344,30.72096,104.10605
157298,P3,562.0,562.0,1282.0,1282.0,False,1.74,9.48,5213238523,30.6482973,104.0388537
192750,P3,562.0,562.0,1282.0,1282.0,False,1.57,9.14,4393223481,30.6264928,104.0461577
209121,P3,562.0,562.0,1282.0,1282.0,False,1.13,8.26,4550018702,30.6474191,104.019815
44435,P3,562.0,562.0,1282.0,1282.0,False,1.57,9.14,4548211213,30.66324,104.059204
114967,P3,563.0,563.0,1283.0,1283.0,False,0.24,8.0,1159131456,30.670721,104.06041
138162,P3,563.0,563.0,1283.0,1283.0,False,1.26,8.52,4987534997,30.6209815,104.0055512
199096,P3,563.0,563.0,1283.0,1283.0,False,0.24,8.0,1460310224,30.6550805,104.1125545
115801,P3,564.0,564.0,1284.0,1284.0,False,0.6,8.0,1159945476,30.6552583,104.0574386
151770,P3,564.0,564.0,1284.0,1284.0,False,2.61,11.22,4548258434,30.6867,104.0498408
158121,P3,564.0,564.0,1284.0,1284.0,False,0.23,8.0,3562110284,30.6545166,104.0800496
25655,P3,564.0,564.0,1284.0,1284.0,False,0.93,8.0,2214045510,30.6229632,104.0867903
113907,P3,565.0,565.0,1285.0,1285.0,False,2.14,10.28,2956775225,30.713964,104.04937
16327,P3,565.0,565.0,1285.0,1285.0,False,1.17,8.34,3541371612,30.66635,104.05494
16966,P3,565.0,565.0,1285.0,1285.0,False,0.15,8.0,4548258451,30.650178,104.0303138
181154,P3,565.0,565.0,1285.0,1285.0,False,2.91,11.82,1159516304,30.6434561,104.0767783
183169,P3,565.0,565.0,1285.0,1285.0,False,2.3,10.6,2134824445,30.6763259,103.9844006
25790,P3,565.0,565.0,1285.0,1285.0,False,2.14,10.28,1312615942,30.6489747,104.0560347
91582,P3,565.0,565.0,1285.0,1285.0,False,0.09,8.0,4695700278,30.6102494,104.0225995
126267,P3,566.0,566.0,1286.0,1286.0,False,0.19,8.0,3541422912,30.708815,104.063675
2507,P3,566.0,566.0,1286.0,1286.0,False,0.84,8.0,3516896165,30.665108,104.07064
33345,P3,566.0,566.0,1286.0,1286.0,False,0.45,8.0,5375783806,30.6558811,104.0016809
50126,P3,566.0,566.0,1286.0,1286.0,False,0.48,8.0,432432515,30.650556,104.0579121
75835,P3,566.0,566.0,1286.0,1286.0,False,1.41,8.82,1159511641,30.65443,104.06553
122875,P3,567.0,567.0,1287.0,1287.0,False,0.27,8.0,4601261200,30.660179,104.0765045
15239,P3,567.0,567.0,1287.0,1287.0,False,0.25,8.0,2217790313,30.6616415,104.0581034
166285,P3,567.0,567.0,1287.0,1287.0,False,0.63,8.0,4699185731,30.6116138,104.054971
169133,P3,567.0,567.0,1287.0,1287.0,False,0.03,8.0,1918491735,30.6303994,103.9813864
2625,P3,567.0,567.0,1287.0,1287.0,False,0.25,8.0,4693646377,30.6314498,104.0690773
43050,P3,567.0,567.0,1287.0,1287.0,False,1.51,9.02,5283966197,30.7003324,104.104573
111323,P3,568.0,568.0,1288.0,1288.0,False,2.28,10.56,2039550410,30.67172,104.1138
112509,P3,568.0,568.0,1288.0,1288.0,False,1.27,8.54,3199773650,30.7016075,104.1076225
184959,P3,568.0,568.0,1288.0,1288.0,False,1.05,8.1,2733352544,30.6197,104.0768
188986,P3,568.0,568.0,1288.0,1288.0,False,1.27,8.54,4549993213,30.7040707,104.037364
198759,P3,568.0,568.0,1288.0,1288.0,False,2.1,10.2,1159226736,30.6931254,104.0546776
61944,P3,568.0,568.0,1288.0,1288.0,False,2.1,10.2,4106681975,30.6415024,103.9847396
67571,P3,568.0,568.0,1288.0,1288.0,False,0.77,8.0,3034393456,30.67392,104.04573
87657,P3,568.0,568.0,1288.0,1288.0,False,1.32,8.64,3034409012,30.7111217,104.0938998
102061,P3,569.0,569.0,1289.0,1289.0,False,1.44,8.88,4799100438,30.648059,104.0303384
106568,P3,570.0,570.0,1290.0,1290.0,False,2.98,11.96,4548211323,30.6230845,104.0830984
156245,P3,570.0,570.0,1290.0,1290.0,False,1.47,8.94,4779165759,30.62614,104.0309085
179316,P3,570.0,570.0,1290.0,1290.0,False,1.54,9.08,1916386443,30.6353341,104.0032177
75732,P3,570.0,570.0,1290.0,1290.0,False,0.09,8.0,2041527417,30.6855559,104.0947533
77451,P3,570.0,570.0,1290.0,1290.0,False,1.54,9.08,2868588324,30.6642332,104.0845218
94820,P3,570.0,570.0,1290.0,1290.0,False,2.36,10.72,1459056443,30.6458912,104.1074828
137424,P3,571.0,571.0,1291.0,1291.0,False,0.31,8.0,4106681965,30.6312635,103.9832108
203179,P3,571.0,571.0,1291.0,1291.0,False,1.94,9.88,2717970034,30.6294597,104.0598276
62582,P3,571.0,571.0,1291.0,1291.0,False,0.73,8.0,1301933039,30.6437094,104.0811201
74687,P3,571.0,571.0,1291.0,1291.0,False,1.7,9.4,2651714404,30.66962,104.1151
117684,P3,572.0,572.0,1292.0,1292.0,False,1.81,9.62,1159148967,30.6591583,104.0702933
126579,P3,572.0,572.0,1292.0,1292.0,False,1.81,9.62,1159945485,30.6576241,104.0550308
130725,P3,572.0,572.0,1292.0,1292.0,False,2.4,10.8,3693209218,30.6645951,104.0308641
140022,P3,572.0,572.0,1292.0,1292.0,False,0.69,8.0,3562033461,30.7047269,104.0740656
14923,P3,572.0,572.0,1292.0,1292.0,False,1.14,8.28,4772430859,30.676231,104.00569
149544,P3,572.0,572.0,1292.0,1292.0,False,0.12,8.0,5375784234,30.633181,104.0093708
161207,P3,572.0,572.0,1292.0,1292.0,False,1.2,8.4,1159234180,30.694986,104.06652
207356,P3,572.0,572.0,1292.0,1292.0,False,1.81,9.62,4699007272,30.6153025,104.0359379
21173,P3,572.0,572.0,1292.0,1292.0,False,0.17,8.0,4548211364,30.6805512,104.0590948
38099,P3,572.0,572.0,1292.0,1292.0,False,0.52,8.0,4695601779,30.6093612,104.0295695
40935,P3,572.0,572.0,1292.0,1292.0,False,1.12,8.24,5382831176,30.6754465,104.0984991
41164,P3,572.0,572.0,1292.0,1292.0,False,2.84,11.68,2653287868,30.6858907,104.077846
54456,P3,572.0,572.0,1292.0,1292.0,False,0.55,8.0,4748166163,30.6182961,104.0228551
71623,P3,572.0,572.0,1292.0,1292.0,False,2.84,11.68,5359113195,30.676981,104.01103
71848,P3,572.0,572.0,1292.0,1292.0,False,3.62,13.24,4548259378,30.6532955,104.029674
88507,P3,572.0,572.0,1292.0,1292.0,False,0.2,8.0,3445813130,30.6712099,104.0778022
91311,P3,572.0,572.0,1292.0,1292.0,False,2.84,11.68,5141468747,30.6322155,104.0954862
12394,P3,573.0,573.0,1293.0,1293.0,False,0.54,8.0,1159134919,30.6627522,104.0917496
128168,P3,573.0,573.0,1293.0,1293.0,False,1.98,9.96,3034408997,30.7030464,104.0908574
141063,P3,573.0,573.0,1293.0,1293.0,False,1.98,9.96,1445515778,30.6486055,104.0638176
14707,P3,573.0,573.0,1293.0,1293.0,False,0.58,8.0,1159475863,30.69192,104.04538
174851,P3,573.0,573.0,1293.0,1293.0,False,3.07,12.14,5053143834,30.7025755,104.0027377
202863,P3,573.0,573.0,1293.0,1293.0,False,0.54,8.0,4585469582,30.6570481,104.0605732
27922,P3,573.0,573.0,1293.0,1293.0,False,0.54,8.0,2709174916,30.6290032,104.0791633
43773,P3,573.0,573.0,1293.0,1293.0,False,0.54,8.0,5053143827,30.7071468,103.9956726
47683,P3,573.0,573.0,1293.0,1293.0,False,0.03,8.0,3445794964,30.66253,104.07241
48575,P3,573.0,573.0,1293.0,1293.0,False,2.25,10.5,4701577721,30.6109852,104.0717086
51964,P3,573.0,573.0,1293.0,1293.0,False,3.07,12.14,4106682172,30.6504372,103.9830199
74444,P3,573.0,573.0,1293.0,1293.0,False,3.07,12.14,4548259560,30.6545119,104.0060533
75102,P3,573.0,573.0,1293.0,1293.0,False,2.25,10.5,1918491744,30.6480503,103.991514
77536,P3,573.0,573.0,1293.0,1293.0,False,0.4,8.0,432429386,30.6399004,104.0516727
86533,P3,573.0,573.0,1293.0,1293.0,False,2.25,10.5,5053143822,30.7124187,104.0054782
96699,P3,573.0,573.0,1293.0,1293.0,False,0.21,8.0,3087817482,30.66553,104.0023
188779,P3,574.0,574.0,1294.0,1294.0,False,0.31,8.0,4693609829,30.6294317,104.0691394
197097,P3,574.0,574.0,1294.0,1294.0,False,0.72,8.0,5375783867,30.6616793,103.9966035
197284,P3,574.0,574.0,1294.0,1294.0,False,0.23,8.0,3742070461,30.6501766,104.0858295
200252,P3,574.0,574.0,1294.0,1294.0,False,3.65,13.3,1159453969,30.6611899,104.0450221
33607,P3,574.0,574.0,1294.0,1294.0,False,1.94,9.88,4220546243,30.6503084,104.0724947
