parcel_id,platform_id,true_release_time,observed_release_time,true_deadline,observed_deadline,is_delayed,weight,fare,location_node,lng,lat
58019,,555.0,555.0,1275.0,1275.0,False,3.06,12.12,5213238443,30.65657,104.08588
78363,,555.0,555.0,1275.0,1275.0,False,0.92,8.0,4359391023,30.72488,104.11005
108143,,556.0,556.0,1276.0,1276.0,False,0.92,8.0,1301932981,30.65176,104.08109
160118,,556.0,556.0,1276.0,1276.0,False,2.6,11.2,3541371612,30.6660645,104.0537222
205991,,556.0,556.0,1276.0,1276.0,False,1.82,9.64,2651588762,30.669474,104.10003
24632,,556.0,556.0,1276.0,1276.0,False,2.6,11.2,3541376411,30.7250318,104.0469322
75527,,556.0,556.0,1276.0,1276.0,False,2.6,11.2,4106682206,30.6625537,103.9777476
107677,,557.0,557.0,1277.0,1277.0,False,1.46,8.92,4151571132,30.632757,104.1132772
124294,,557.0,557.0,1277.0,1277.0,False,0.79,8.0,4693647117,30.6337605,104.0718971
19086,,557.0,557.0,1277.0,1277.0,False,0.87,8.0,1916386533,30.6449414,104.0160681
49811,,557.0,557.0,1277.0,1277.0,False,2.64,11.28,2718635888,30.6707393,103.9886401
64607,,557.0,557.0,1277.0,1277.0,False,1.89,9.78,4572409840,30.7258333,104.0068709
71762,,557.0,557.0,1277.0,1277.0,False,2.18,10.36,1964337171,30.6745296,104.1032295
13184,,558.0,558.0,1278.0,1278.0,False,0.93,8.0,1469163951,30.6429274,104.0873072
165047,,558.0,558.0,1278.0,1278.0,False,0.96,8.0,3087817458,30.6502531,104.0244444
172842,,558.0,558.0,1278.0,1278.0,False,0.71,8.0,4572410201,30.668487,103.9744311
204979,,558.0,558.0,1278.0,1278.0,False,2.53,11.06,1156126861,30.6748679,104.0815632
27311,,558.0,558.0,1278.0,1278.0,False,0.93,8.0,3927877862,30.6765267,103.9887115
29710,,558.0,558.0,1278.0,1278.0,False,0.65,8.0,4437947520,30.6886246,104.0987463
41077,,558.0,558.0,1278.0,1278.0,False,0.64,8.0,1159941938,30.667213,104.0192048
83147,,558.0,558.0,1278.0,1278.0,False,0.65,8.0,4773199368,30.6718599,104.0092109
96463,,558.0,558.0,1278.0,1278.0,False,1.08,8.16,4359390924,30.718777,104.110664
138483,,559.0,559.0,1279.0,1279.0,False,0.08,8.0,3033986301,30.66238,104.02729
190208,,559.0,559.0,1279.0,1279.0,False,2.15,10.3,4550018882,30.6141469,104.034959
37835,,559.0,559.0,1279.0,1279.0,False,2.79,11.58,4106682220,30.6705084,103.9986556
82063,,559.0,559.0,1279.0,1279.0,False,2.33,10.66,3034040785,30.7004902,104.0186486
121111,,560.0,560.0,1280.0,1280.0,False,1.26,8.52,3742070429,30.655243,104.07402
134956,,560.0,560.0,1280.0,1280.0,False,1.88,9.76,4695662941,30.6124329,104.0313215
146974,,560.0,560.0,1280.0,1280.0,False,2.01,10.02,4964137427,30.7087684,104.0175681
30440,,560.0,560.0,1280.0,1280.0,False,1.87,9.74,2843294275,30.6784459,104.0667463
38789,,560.0,560.0,1280.0,1280.0,False,1.56,9.12,2041530108,30.6917482,104.0851926
72431,,560.0,560.0,1280.0,1280.0,False,2.01,10.02,1947583808,30.69426,104.0801
100935,,561.0,561.0,1281.0,1281.0,False,1.8,9.6,4550019080,30.6486274,104.0725405
113799,,561.0,561.0,1281.0,1281.0,False,0.03,8.0,432442944,30.680532,104.0255391
129383,,561.0,561.0,1281.0,1281.0,False,1.01,8.02,1156126794,30.67935,104.04707
196639,,561.0,561.0,1281.0,1281.0,False,0.36,8.0,3541422909,30.709345,104.06717
70640,,561.0,561.0,1281.0,1281.0,False,0.88,8.0,1305816715,30.640764,104.0796301
71388,,561.0,561.0,1281.0,1281.0,False,2.13,10.26,3680077524,30.6577854,104.0162789
10149,,562.0,562.0,1282.0,1282.0,False,1.57,9.14,2135944707,30.6168238,104.0156946
113051,,562.0,562.0,1282.0,1282.0,False,0.46,8.0,432432544,30.65888,104.04035
117295,,562.0,562.0,1282.0,1282.0,False,1.04,8.08,2217768445,30.6550821,104.0614252
186707,,562.0,562.0,1282.0,1282.0,False,2.54,11.08,2039528348,30.67084,104.10874
202396,,562.0,562.0,1282.0,1282.0,False,1.13,8.26,1159519336,30.6486787,104.063615
85956,,562.0,562.0,1282.0,1282.0,False,1.13,8.26,4548211351,30.6608106,104.0557714
98775,,562.0,562.0,1282.0,1282.0,False,0.21,8.0,4548211469,30.6599405,104.0685921
103131,,564.0,564.0,1284.0,1284.0,False,0.92,8.0,5213238352,30.6408679,104.0419308
146383,,564.0,564.0,1284.0,1284.0,False,1.52,9.04,4874328011,30.6226652,104.10345
163453,,564.0,564.0,1284.0,1284.0,False,1.52,9.04,4547074309,30.6106663,104.0781508
163559,,564.0,564.0,1284.0,1284.0,False,0.78,8.0,1159131854,30.6674,104.0749
167566,,564.0,564.0,1284.0,1284.0,False,0.63,8.0,2843286575,30.6963703,104.0574894
179574,,564.0,564.0,1284.0,1284.0,False,2.61,11.22,1507363096,30.6969953,104.0801864
1815,,564.0,564.0,1284.0,1284.0,False,1.52,9.04,3034330083,30.66152,104.08441
186351,,564.0,564.0,1284.0,1284.0,False,1.56,9.12,1159502924,30.6888689,104.0309874
28451,,564.0,564.0,1284.0,1284.0,False,1.52,9.04,4987536539,30.627694,104.0011409
68033,,564.0,564.0,1284.0,1284.0,False,1.35,8.7,2441172197,30.6748274,104.0074372
84239,,564.0,564.0,1284.0,1284.0,False,0.63,8.0,5213238513,30.6608611,104.0746718
104106,,565.0,565.0,1285.0,1285.0,False,0.09,8.0,4794975945,30.639873,104.0639714
14107,,565.0,565.0,1285.0,1285.0,False,1.17,8.34,4548259363,30.7038352,104.0422663
201107,,565.0,565.0,1285.0,1285.0,False,0.15,8.0,1964388817,30.66909,104.10337
25347,,565.0,565.0,1285.0,1285.0,False,2.91,11.82,4550018932,30.6488257,104.0572581
43681,,565.0,565.0,1285.0,1285.0,False,0.51,8.0,1072704360,30.7027829,104.0773547
46935,,565.0,565.0,1285.0,1285.0,False,1.89,9.78,441265746,30.64607,104.02886
6615,,565.0,565.0,1285.0,1285.0,False,0.09,8.0,1159169336,30.637245,104.08348
69711,,565.0,565.0,1285.0,1285.0,False,1.6,9.2,441187228,30.67007,104.06344
87994,,565.0,565.0,1285.0,1285.0,False,1.89,9.78,3034409150,30.7192989,104.0819162
93510,,565.0,565.0,1285.0,1285.0,False,0.67,8.0,3541427579,30.7099241,104.0328295
123147,,566.0,566.0,1286.0,1286.0,False,1.72,9.44,1159225485,30.69999,104.04216
140541,,566.0,566.0,1286.0,1286.0,False,0.25,8.0,2997203344,30.6969552,104.0672581
161527,,566.0,566.0,1286.0,1286.0,False,1.47,8.94,3089029130,30.66102,104.0545
169984,,566.0,566.0,1286.0,1286.0,False,1.72,9.44,3562047424,30.7224241,104.0492476
73172,,566.0,566.0,1286.0,1286.0,False,0.06,8.0,4880298882,30.6222069,104.1011411
94033,,566.0,566.0,1286.0,1286.0,False,1.72,9.44,4695640573,30.6120091,104.0293296
117470,,567.0,567.0,1287.0,1287.0,False,0.68,8.0,1157121785,30.6546471,104.0062203
134828,,567.0,567.0,1287.0,1287.0,False,0.27,8.0,1159176574,30.6305504,104.0581825
62502,,567.0,567.0,1287.0,1287.0,False,0.03,8.0,3780408673,30.630479,104.057504
63909,,567.0,567.0,1287.0,1287.0,False,1.23,8.46,2981319501,30.7148915,104.0115645
80830,,567.0,567.0,1287.0,1287.0,False,0.79,8.0,4779165800,30.6358011,104.0735412
84924,,567.0,567.0,1287.0,1287.0,False,0.26,8.0,2956775865,30.7223456,104.0377228
18154,,568.0,568.0,1288.0,1288.0,False,1.06,8.12,432442971,30.6806612,104.0153467
18705,,568.0,568.0,1288.0,1288.0,False,1.05,8.1,5375783835,30.6491272,104.0008199
64840,,568.0,568.0,1288.0,1288.0,False,0.46,8.0,314623091,30.6463693,104.0312716
65105,,568.0,568.0,1288.0,1288.0,False,0.79,8.0,4106682174,30.6518118,103.9757154
69942,,568.0,568.0,1288.0,1288.0,False,1.05,8.1,1159143438,30.6643061,104.1015089
70289,,568.0,568.0,1288.0,1288.0,False,0.81,8.0,3541427576,30.7050616,104.0339721
108877,,569.0,569.0,1289.0,1289.0,False,0.17,8.0,1312615955,30.639853,104.0801604
109317,,569.0,569.0,1289.0,1289.0,False,0.17,8.0,4550701395,30.616269,103.9750526
122710,,569.0,569.0,1289.0,1289.0,False,0.03,8.0,4550769335,30.6322317,104.0992324
157297,,569.0,569.0,1289.0,1289.0,False,0.17,8.0,1916530818,30.6193991,103.9686301
16591,,569.0,569.0,1289.0,1289.0,False,2.36,10.72,1506537735,30.7166217,104.0720665
37248,,569.0,569.0,1289.0,1289.0,False,0.46,8.0,4548317901,30.6443749,104.0845691
88211,,569.0,569.0,1289.0,1289.0,False,0.17,8.0,4972899561,30.62021,104.04889
164342,,570.0,570.0,1290.0,1290.0,False,2.36,10.72,1159945476,30.6552583,104.0574386
188598,,570.0,570.0,1290.0,1290.0,False,1.54,9.08,2135946735,30.6246646,104.0047638
193359,,570.0,570.0,1290.0,1290.0,False,0.09,8.0,1455132183,30.6950393,104.1079886
27695,,570.0,570.0,1290.0,1290.0,False,0.44,8.0,1493146458,30.6161989,104.0647223
6187,,570.0,570.0,1290.0,1290.0,False,2.36,10.72,2080650542,30.6469992,104.0563483
83335,,570.0,570.0,1290.0,1290.0,False,2.36,10.72,2560005433,30.62993,104.02588
91139,,570.0,570.0,1290.0,1290.0,False,2.36,10.72,441221408,30.6459042,104.0229053
121371,,571.0,571.0,1291.0,1291.0,False,2.35,10.7,2910354673,30.64792,104.08216
170127,,571.0,571.0,1291.0,1291.0,False,1.94,9.88,3176000070,30.7050308,104.0665443
179841,,571.0,571.0,1291.0,1291.0,False,1.73,9.46,4695701795,30.6134716,104.0185451
193097,,571.0,571.0,1291.0,1291.0,False,2.35,10.7,4794992619,30.6398884,104.0676252
2865,,571.0,571.0,1291.0,1291.0,False,0.47,8.0,1159176757,30.6319075,104.0535691
59098,,571.0,571.0,1291.0,1291.0,False,0.63,8.0,2041314679,30.6804953,104.0974006
76497,,571.0,571.0,1291.0,1291.0,False,1.94,9.88,1507257626,30.7120905,104.0719313
79643,,571.0,571.0,1291.0,1291.0,False,0.63,8.0,1815741542,30.69,104.0765
97371,,571.0,571.0,1291.0,1291.0,False,0.22,8.0,2217768450,30.6562508,104.0589844
112137,,572.0,572.0,1292.0,1292.0,False,0.55,8.0,2981056910,30.6322883,104.0787406
123147,,572.0,572.0,1292.0,1292.0,False,0.52,8.0,5053143823,30.7137434,104.0089683
151520,,572.0,572.0,1292.0,1292.0,False,1.05,8.1,432442584,30.6884916,104.0220553
168448,,572.0,572.0,1292.0,1292.0,False,1.33,8.66,5141468762,30.6243139,104.0922521
175949,,572.0,572.0,1292.0,1292.0,False,1.12,8.24,5283966217,30.705777,104.0986108
191838,,572.0,572.0,1292.0,1292.0,False,1.81,9.62,4550018716,30.6461425,104.0555598
21607,,572.0,572.0,1292.0,1292.0,False,1.05,8.1,2329062682,30.70827,104.01249
5007,,572.0,572.0,1292.0,1292.0,False,1.05,8.1,3516887954,30.71961,104.0355
53691,,572.0,572.0,1292.0,1292.0,False,1.2,8.4,4703149493,30.6131297,104.0671097
74019,,572.0,572.0,1292.0,1292.0,False,0.93,8.0,2653570475,30.67033,104.0919
146946,,573.0,573.0,1293.0,1293.0,False,1.98,9.96,4987534979,30.6174179,104.0147686
153474,,573.0,573.0,1293.0,1293.0,False,0.08,8.0,4701400720,30.6226922,104.0678739
16847,,573.0,573.0,1293.0,1293.0,False,0.54,8.0,1159445859,30.6856384,104.0334788
17998,,573.0,573.0,1293.0,1293.0,False,3.07,12.14,1159145919,30.6691126,104.0698482
19932,,573.0,573.0,1293.0,1293.0,False,2.25,10.5,4548211370,30.6708997,104.057974
200300,,573.0,573.0,1293.0,1293.0,False,0.45,8.0,4548259523,30.7140417,104.0342378
29995,,573.0,573.0,1293.0,1293.0,False,0.72,8.0,603415287,30.711018,104.10243
30538,,573.0,573.0,1293.0,1293.0,False,0.45,8.0,4550018961,30.6451526,104.0551296
51591,,573.0,573.0,1293.0,1293.0,False,0.4,8.0,4548211657,30.66568,104.03708
78564,,573.0,573.0,1293.0,1293.0,False,0.54,8.0,5375783894,30.6558234,103.9917165
98595,,573.0,573.0,1293.0,1293.0,False,0.5,8.0,4549993311,30.69681,104.04819
103560,,574.0,574.0,1294.0,1294.0,False,3.65,13.3,432442506,30.6676618,104.0058956
148613,,574.0,574.0,1294.0,1294.0,False,3.65,13.3,2309311911,30.6295001,104.0973287
150127,,574.0,574.0,1294.0,1294.0,False,3.65,13.3,1301933029,30.6533746,104.0700676
154812,,574.0,574.0,1294.0,1294.0,False,1.76,9.52,1492586175,30.6274052,104.064489
20039,,574.0,574.0,1294.0,1294.0,False,0.74,8.0,1156126882,30.67225,104.07111
39334,,574.0,574.0,1294.0,1294.0,False,0.17,8.0,4773199375,30.6718697,104.0140332
46640,,574.0,574.0,1294.0,1294.0,False,0.17,8.0,1916386555,30.6405831,104.0551372
66137,,574.0,574.0,1294.0,1294.0,False,1.28,8.56,3523298667,30.6334082,104.0476509
71257,,574.0,574.0,1294.0,1294.0,False,0.17,8.0,3541371609,30.6667124,104.053658
74572,,574.0,574.0,1294.0,1294.0,False,2.22,10.44,1301933029,30.6533746,104.0700676
154291,,575.0,575.0,1295.0,1295.0,False,2.17,10.34,1815741571,30.68585,104.0734
198291,,575.0,575.0,1295.0,1295.0,False,1.56,9.12,4699007269,30.613724,104.0362258
103571,,576.0,576.0,1296.0,1296.0,False,3.15,12.3,2039561230,30.6825509,104.1090115
140198,,576.0,576.0,1296.0,1296.0,False,2.29,10.58,4799100440,30.6501769,104.030402
149127,,576.0,576.0,1296.0,1296.0,False,0.32,8.0,5141468730,30.6358411,104.0963416
159423,,576.0,576.0,1296.0,1296.0,False,0.32,8.0,1305816742,30.65271,104.07898
44147,,576.0,576.0,1296.0,1296.0,False,2.03,10.06,4106681900,30.6095268,103.9954435
47652,,576.0,576.0,1296.0,1296.0,False,3.15,12.3,439752001,30.7266154,104.0425152
86700,,576.0,576.0,1296.0,1296.0,False,2.29,10.58,2676903521,30.6780823,103.9950907
7144,,577.0,577.0,1297.0,1297.0,False,0.98,8.0,1815855093,30.6665658,103.9745613
71596,,577.0,577.0,1297.0,1297.0,False,1.69,9.38,4549993224,30.6499123,103.9848337
89863,,577.0,577.0,1297.0,1297.0,False,1.95,9.9,1506557663,30.7165589,104.0721612
112864,,578.0,578.0,1298.0,1298.0,False,1.63,9.26,5375783431,30.623058,104.0027511
133218,,578.0,578.0,1298.0,1298.0,False,0.99,8.0,5213237274,30.6605933,104.059619
133436,,578.0,578.0,1298.0,1298.0,False,0.51,8.0,3087817493,30.6639983,104.0119996
135967,,578.0,578.0,1298.0,1298.0,False,0.16,8.0,4695701802,30.6126623,104.0198619
153846,,578.0,578.0,1298.0,1298.0,False,1.15,8.3,1311904408,30.6429752,104.0781897
157824,,578.0,578.0,1298.0,1298.0,False,0.74,8.0,2214043181,30.6243233,104.0874931
16064,,578.0,578.0,1298.0,1298.0,False,2.4,10.8,1159157712,30.6347269,104.1004368
167769,,578.0,578.0,1298.0,1298.0,False,0.18,8.0,314622901,30.644379,104.0389705
106228,,579.0,579.0,1299.0,1299.0,False,2.7,11.4,439751991,30.7147716,104.0275532
159915,,579.0,579.0,1299.0,1299.0,False,0.43,8.0,1305816733,30.647623,104.087326
170601,,579.0,579.0,1299.0,1299.0,False,1.22,8.44,4107377009,30.6310655,104.0041742
173035,,579.0,579.0,1299.0,1299.0,False,0.75,8.0,2696407816,30.621048,104.11199
18110,,579.0,579.0,1299.0,1299.0,False,0.69,8.0,1159136176,30.6595442,104.0888811
185842,,579.0,579.0,1299.0,1299.0,False,0.26,8.0,4701400718,30.6226227,104.0672305
193036,,579.0,579.0,1299.0,1299.0,False,0.42,8.0,1159143637,30.6673365,104.1027215
203371,,579.0,579.0,1299.0,1299.0,False,1.22,8.44,963638438,30.7017,104.04472
207246,,579.0,579.0,1299.0,1299.0,False,0.09,8.0,432442897,30.6650629,104.0266552
34031,,579.0,579.0,1299.0,1299.0,False,0.43,8.0,2712314631,30.7084,104.03679
105785,,580.0,580.0,1300.0,1300.0,False,1.66,9.32,2981319486,30.7081174,104.0085289
114472,,580.0,580.0,1300.0,1300.0,False,0.9,8.0,1819305278,30.638507,104.1071951
1773,,580.0,580.0,1300.0,1300.0,False,2.8,11.6,1916524774,30.6136126,104.0056424
186844,,580.0,580.0,1300.0,1300.0,False,2.8,11.6,4693609876,30.6319966,104.0696843
20162,,580.0,580.0,1300.0,1300.0,False,0.88,8.0,5053143846,30.7238487,104.0036091
21041,,580.0,580.0,1300.0,1300.0,False,1.62,9.24,5375783869,30.6540408,103.991111
12370,,581.0,581.0,1301.0,1301.0,False,0.52,8.0,3516887965,30.7091539,104.0183206
165226,,581.0,581.0,1301.0,1301.0,False,1.59,9.18,4989782356,30.6836681,104.0590065
28271,,581.0,581.0,1301.0,1301.0,False,0.48,8.0,1159134910,30.6613379,104.0909038
46825,,581.0,581.0,1301.0,1301.0,False,0.52,8.0,5213253123,30.697374,104.0889572
109814,,582.0,582.0,1302.0,1302.0,False,2.4,10.8,1159170633,30.6329783,104.0866246
135217,,582.0,582.0,1302.0,1302.0,False,0.33,8.0,2041527416,30.691367,104.095795
155737,,582.0,582.0,1302.0,1302.0,False,1.09,8.18,432442847,30.6692858,103.9955816
183176,,582.0,582.0,1302.0,1302.0,False,1.36,8.72,2727022874,30.6186808,104.0472214
196616,,582.0,582.0,1302.0,1302.0,False,0.65,8.0,432442882,30.6860971,103.9813332
206158,,582.0,582.0,1302.0,1302.0,False,1.68,9.36,3087817519,30.6769597,104.0078925
33591,,582.0,582.0,1302.0,1302.0,False,0.84,8.0,1159134910,30.6613379,104.0909038
55285,,582.0,582.0,1302.0,1302.0,False,2.44,10.88,2441172198,30.6749063,104.0074496
67028,,582.0,582.0,1302.0,1302.0,False,1.03,8.06,2923196175,30.7259467,104.0067958
8959,,582.0,582.0,1302.0,1302.0,False,1.95,9.9,4106681906,30.6128716,103.9924123
104539,,583.0,583.0,1303.0,1303.0,False,1.63,9.26,4695640584,30.6127957,104.0259355
106464,,583.0,583.0,1303.0,1303.0,False,0.11,8.0,2651714404,30.6687621,104.1160292
15429,,583.0,583.0,1303.0,1303.0,False,1.58,9.16,2712338399,30.7075724,104.0380361
161422,,583.0,583.0,1303.0,1303.0,False,0.4,8.0,432452910,30.631696,104.0690668
95280,,583.0,583.0,1303.0,1303.0,False,0.14,8.0,2981319492,30.7109051,104.0104793
107663,,584.0,584.0,1304.0,1304.0,False,1.42,8.84,5055911221,30.715029,104.104034
115783,,584.0,584.0,1304.0,1304.0,False,1.55,9.1,3034330085,30.66555,104.07799
169000,,584.0,584.0,1304.0,1304.0,False,0.94,8.0,3562099600,30.6520949,104.0268643
175743,,584.0,584.0,1304.0,1304.0,False,0.3,8.0,5141468721,30.6352058,104.093093
96458,,584.0,584.0,1304.0,1304.0,False,1.55,9.1,2539837357,30.705918,104.0933321
100726,,585.0,585.0,1305.0,1305.0,False,2.16,10.32,314623104,30.6469959,104.0389359
11817,,585.0,585.0,1305.0,1305.0,False,0.52,8.0,5141328772,30.6157441,104.0622497
167393,,585.0,585.0,1305.0,1305.0,False,0.53,8.0,4106681945,30.6258889,103.9904727
178215,,585.0,585.0,1305.0,1305.0,False,0.73,8.0,1159143437,30.66206,104.10124
60527,,585.0,585.0,1305.0,1305.0,False,2.16,10.32,4638105423,30.7093856,104.062371
75001,,585.0,585.0,1305.0,1305.0,False,2.1,10.2,4550769855,30.6318329,104.0996223
80364,,585.0,585.0,1305.0,1305.0,False,2.8,11.6,4550769468,30.6233807,104.1050183
121824,,586.0,586.0,1306.0,1306.0,False,0.1,8.0,1504208166,30.7074515,104.0956203
12243,,586.0,586.0,1306.0,1306.0,False,0.35,8.0,3633008400,30.666126,104.04059
169789,,586.0,586.0,1306.0,1306.0,False,0.68,8.0,1159170633,30.6329783,104.0866246
195872,,586.0,586.0,1306.0,1306.0,False,0.24,8.0,4699007259,30.6094835,104.0410273
200828,,586.0,586.0,1306.0,1306.0,False,0.68,8.0,5213238352,30.6408679,104.0419308
27579,,586.0,586.0,1306.0,1306.0,False,0.23,8.0,3069351793,30.6341013,103.977463
35430,,586.0,586.0,1306.0,1306.0,False,2.45,10.9,4294010428,30.7132945,104.0780989
41426,,586.0,586.0,1306.0,1306.0,False,2.62,11.24,3436486403,30.6402757,104.0470832
89944,,586.0,586.0,1306.0,1306.0,False,0.23,8.0,4693609813,30.6348708,104.0708702
93805,,586.0,586.0,1306.0,1306.0,False,0.35,8.0,5213253177,30.6629897,104.1116731
94835,,586.0,586.0,1306.0,1306.0,False,0.68,8.0,4550701397,30.62142,103.98069
147579,,587.0,587.0,1307.0,1307.0,False,1.83,9.66,672405830,30.656914,104.08045
149500,,587.0,587.0,1307.0,1307.0,False,1.09,8.18,288416399,30.6809746,104.0336018
192842,,587.0,587.0,1307.0,1307.0,False,1.09,8.18,1492604722,30.6224104,104.064625
54461,,587.0,587.0,1307.0,1307.0,False,2.79,11.58,4136052214,30.609436,104.0478919
6509,,587.0,587.0,1307.0,1307.0,False,1.09,8.18,1313065812,30.6294501,104.087285
127501,,588.0,588.0,1308.0,1308.0,False,0.98,8.0,1159176576,30.6273008,104.0583112
144932,,588.0,588.0,1308.0,1308.0,False,0.98,8.0,4693609807,30.6319618,104.0685098
162271,,588.0,588.0,1308.0,1308.0,False,1.4,8.8,2709174916,30.6290032,104.0791633
23954,,588.0,588.0,1308.0,1308.0,False,0.42,8.0,2039561228,30.688943,104.1165114
49213,,588.0,588.0,1308.0,1308.0,False,2.4,10.8,1459039172,30.6456299,104.1075605
70103,,588.0,588.0,1308.0,1308.0,False,0.61,8.0,5213253123,30.697374,104.0889572
92986,,588.0,588.0,1308.0,1308.0,False,2.19,10.38,4693610174,30.6359215,104.0662787
181235,,589.0,589.0,1309.0,1309.0,False,1.5,9.0,1159231411,30.68681,104.08274
187279,,589.0,589.0,1309.0,1309.0,False,0.69,8.0,2041527427,30.6900383,104.0915495
192585,,589.0,589.0,1309.0,1309.0,False,1.66,9.32,2823785851,30.6777102,104.0732137
195828,,589.0,589.0,1309.0,1309.0,False,1.06,8.12,4701464356,30.6141202,104.0561229
9893,,589.0,589.0,1309.0,1309.0,False,1.86,9.72,1492343256,30.6515882,104.0638064
208334,,590.0,590.0,1310.0,1310.0,False,1.78,9.56,5436607842,30.635981,104.0645143
32593,,590.0,590.0,1310.0,1310.0,False,1.37,8.74,4548259509,30.6709259,104.0296032
60640,,590.0,590.0,1310.0,1310.0,False,0.36,8.0,5375783994,30.6537375,103.9904559
11726,,591.0,591.0,1311.0,1311.0,False,1.44,8.88,4701577738,30.6486566,104.0721736
140595,,591.0,591.0,1311.0,1311.0,False,1.72,9.44,1159149121,30.65489,104.07317
157154,,591.0,591.0,1311.0,1311.0,False,2.23,10.46,504315336,30.7036181,104.1011062
80576,,591.0,591.0,1311.0,1311.0,False,1.72,9.44,4359390978,30.723514,104.0587727
104475,,592.0,592.0,1312.0,1312.0,False,0.51,8.0,4695640672,30.6178241,104.0260072
121821,,592.0,592.0,1312.0,1312.0,False,0.07,8.0,3691342454,30.6559007,104.0161812
2108,,592.0,592.0,1312.0,1312.0,False,0.28,8.0,4772430856,30.6779194,104.0052314
36839,,592.0,592.0,1312.0,1312.0,False,0.54,8.0,4548211488,30.6626513,104.0580698
57897,,592.0,592.0,1312.0,1312.0,False,1.95,9.9,432432525,30.6541574,104.0509847
68721,,592.0,592.0,1312.0,1312.0,False,1.95,9.9,4107377005,30.630086,104.0028101
115444,,593.0,593.0,1313.0,1313.0,False,0.96,8.0,2560005511,30.6295021,104.0209116
196903,,593.0,593.0,1313.0,1313.0,False,1.45,8.9,1313998761,30.63819,104.08571
206700,,593.0,593.0,1313.0,1313.0,False,2.0,10.0,3538911124,30.6260096,104.0879165
54419,,593.0,593.0,1313.0,1313.0,False,0.94,8.0,1460311248,30.6550785,104.1123548
157076,,594.0,594.0,1314.0,1314.0,False,0.6,8.0,5283966217,30.705777,104.0986108
165345,,594.0,594.0,1314.0,1314.0,False,0.67,8.0,4572407364,30.6940679,103.9763436
19089,,594.0,594.0,1314.0,1314.0,False,1.02,8.04,3069351952,30.6273042,103.980142
31684,,594.0,594.0,1314.0,1314.0,False,0.43,8.0,3680400071,30.6587536,104.0135099
119451,,595.0,595.0,1315.0,1315.0,False,2.29,10.58,4693647106,30.632803,104.0719674
