parcel_id,platform_id,true_release_time,observed_release_time,true_deadline,observed_deadline,is_delayed,weight,fare,location_node,lng,lat
12479,P2,519.0,519.0,1239.0,1239.0,False,1.76,9.52,441187240,30.67395,104.06515
138091,P2,519.0,519.0,1239.0,1239.0,False,0.33,8.0,5283966367,30.71102,104.09165
139037,P2,519.0,519.0,1239.0,1239.0,False,0.32,8.0,4548259555,30.6746826,104.0072773
185084,P2,519.0,519.0,1239.0,1239.0,False,1.58,9.16,432429422,30.6363058,104.0338325
65218,P2,519.0,519.0,1239.0,1239.0,False,1.76,9.52,4693610171,30.6340601,104.0703572
79541,P2,519.0,519.0,1239.0,1239.0,False,0.33,8.0,3691534107,30.6612076,104.0296226
13223,P2,520.0,520.0,1240.0,1240.0,False,0.61,8.0,3034409145,30.7179159,104.1075828
183213,P2,520.0,520.0,1240.0,1240.0,False,2.15,10.3,3597820283,30.701601,104.0233206
20259,P2,520.0,520.0,1240.0,1240.0,False,1.58,9.16,2722829585,30.7011424,104.0681748
53795,P2,520.0,520.0,1240.0,1240.0,False,1.75,9.5,2039561246,30.68641,104.10109
205424,P2,521.0,521.0,1241.0,1241.0,False,0.24,8.0,5254240663,30.6182192,103.9665213
207347,P2,521.0,521.0,1241.0,1241.0,False,1.16,8.32,1301932975,30.655659,104.07172
25511,P2,521.0,521.0,1241.0,1241.0,False,0.24,8.0,3034040783,30.6994514,104.016822
26647,P2,521.0,521.0,1241.0,1241.0,False,1.81,9.62,3087817502,30.66919,103.9844
78658,P2,521.0,521.0,1241.0,1241.0,False,1.13,8.26,5375783897,30.6565525,103.9919847
109186,P2,522.0,522.0,1242.0,1242.0,False,2.0,10.0,4106682105,30.643269,103.9814521
112,P2,522.0,522.0,1242.0,1242.0,False,0.49,8.0,3031031600,30.6818163,104.1089397
134781,P2,522.0,522.0,1242.0,1242.0,False,1.39,8.78,5436607068,30.6365773,104.0654456
135982,P2,522.0,522.0,1242.0,1242.0,False,0.79,8.0,2214044357,30.6227483,104.0832674
209018,P2,522.0,522.0,1242.0,1242.0,False,0.56,8.0,1156126861,30.6748679,104.0815632
50126,P2,522.0,522.0,1242.0,1242.0,False,0.56,8.0,4359391023,30.7264217,104.1107917
63979,P2,522.0,522.0,1242.0,1242.0,False,0.48,8.0,1458550333,30.6826429,104.1031569
8028,P2,522.0,522.0,1242.0,1242.0,False,1.49,8.98,4394309256,30.6310682,104.0370693
101320,P2,523.0,523.0,1243.0,1243.0,False,1.3,8.6,4695601330,30.6104287,104.030044
135528,P2,523.0,523.0,1243.0,1243.0,False,0.43,8.0,4701400382,30.613927,104.0551457
147063,P2,523.0,523.0,1243.0,1243.0,False,0.59,8.0,5141468666,30.6380439,104.0932194
15559,P2,523.0,523.0,1243.0,1243.0,False,3.48,12.96,1756193229,30.6398068,104.0277389
175841,P2,523.0,523.0,1243.0,1243.0,False,0.69,8.0,4701464738,30.6143439,104.0620225
25984,P2,523.0,523.0,1243.0,1243.0,False,0.81,8.0,3541364359,30.6165148,104.0888383
70352,P2,523.0,523.0,1243.0,1243.0,False,0.5,8.0,2080643551,30.6203798,104.0996653
107482,P2,524.0,524.0,1244.0,1244.0,False,0.21,8.0,1492615695,30.6244396,104.0643719
11167,P2,524.0,524.0,1244.0,1244.0,False,0.95,8.0,3742070457,30.64766,104.0891
118696,P2,524.0,524.0,1244.0,1244.0,False,2.02,10.04,1460291856,30.651437,104.1109436
119239,P2,524.0,524.0,1244.0,1244.0,False,1.6,9.2,1916386518,30.6483,104.06134
125434,P2,524.0,524.0,1244.0,1244.0,False,1.11,8.22,3582243021,30.7137606,103.9979999
147113,P2,524.0,524.0,1244.0,1244.0,False,1.52,9.04,1506449545,30.7051418,104.0637362
190183,P2,524.0,524.0,1244.0,1244.0,False,0.21,8.0,441187228,30.67035,104.06337
207488,P2,524.0,524.0,1244.0,1244.0,False,1.36,8.72,2041531475,30.6783679,104.0735689
8280,P2,524.0,524.0,1244.0,1244.0,False,1.26,8.52,2981319480,30.7065632,104.0099932
91639,P2,524.0,524.0,1244.0,1244.0,False,2.21,10.42,5382831196,30.67442,104.09741
96830,P2,524.0,524.0,1244.0,1244.0,False,1.86,9.72,1072698537,30.7240964,104.0458601
109387,P2,525.0,525.0,1245.0,1245.0,False,2.03,10.06,1947583851,30.6882477,104.0903482
128632,P2,525.0,525.0,1245.0,1245.0,False,1.21,8.42,2039528344,30.666975,104.1102303
201919,P2,525.0,525.0,1245.0,1245.0,False,1.33,8.66,1159511641,30.65416,104.06629
39812,P2,525.0,525.0,1245.0,1245.0,False,0.93,8.0,1313998737,30.6344134,104.085936
40434,P2,525.0,525.0,1245.0,1245.0,False,0.84,8.0,1916516774,30.6246858,104.0051368
64713,P2,525.0,525.0,1245.0,1245.0,False,1.04,8.08,432452989,30.627612,104.0740842
8435,P2,525.0,525.0,1245.0,1245.0,False,0.78,8.0,441221413,30.64672,104.02249
87897,P2,525.0,525.0,1245.0,1245.0,False,0.38,8.0,3691362657,30.6406983,104.0471504
119438,P2,526.0,526.0,1246.0,1246.0,False,0.56,8.0,1756176880,30.6384692,104.0293032
13862,P2,526.0,526.0,1246.0,1246.0,False,0.65,8.0,1301933007,30.6509494,104.0783712
157666,P2,526.0,526.0,1246.0,1246.0,False,1.92,9.84,4699007417,30.6124391,104.0449239
183757,P2,526.0,526.0,1246.0,1246.0,False,0.56,8.0,3614070501,30.672366,104.0539944
191467,P2,526.0,526.0,1246.0,1246.0,False,0.59,8.0,4987535034,30.63358,104.01551
42157,P2,526.0,526.0,1246.0,1246.0,False,0.47,8.0,2731951966,30.6143063,104.0803072
95524,P2,526.0,526.0,1246.0,1246.0,False,0.52,8.0,4695701803,30.6121302,104.0197721
102923,P2,527.0,527.0,1247.0,1247.0,False,0.49,8.0,4106682216,30.6693803,104.0011708
135920,P2,527.0,527.0,1247.0,1247.0,False,0.59,8.0,3579522897,30.6636727,104.0541981
152571,P2,527.0,527.0,1247.0,1247.0,False,0.34,8.0,1958204061,30.67645,104.07476
158893,P2,527.0,527.0,1247.0,1247.0,False,0.49,8.0,5213237296,30.6611226,104.074414
179158,P2,527.0,527.0,1247.0,1247.0,False,2.34,10.68,3034409010,30.7075669,104.0916811
182647,P2,527.0,527.0,1247.0,1247.0,False,0.85,8.0,441221454,30.64772,104.02587
183979,P2,527.0,527.0,1247.0,1247.0,False,0.49,8.0,1159225730,30.6980105,104.0516672
83665,P2,527.0,527.0,1247.0,1247.0,False,2.34,10.68,2717970033,30.6295411,104.0640997
90327,P2,527.0,527.0,1247.0,1247.0,False,1.13,8.26,3582245793,30.72247,103.9905
123828,P2,528.0,528.0,1248.0,1248.0,False,1.33,8.66,4548211201,30.6805297,104.0591852
128854,P2,528.0,528.0,1248.0,1248.0,False,0.54,8.0,1311904426,30.6475638,104.0752022
19164,P2,528.0,528.0,1248.0,1248.0,False,1.82,9.64,2956775846,30.7206809,104.0468228
34231,P2,528.0,528.0,1248.0,1248.0,False,0.98,8.0,3541404998,30.68383,104.04983
81889,P2,528.0,528.0,1248.0,1248.0,False,1.46,8.92,2726869945,30.6784606,104.0389184
104133,P2,529.0,529.0,1249.0,1249.0,False,2.64,11.28,4548259305,30.6634497,104.0055428
106543,P2,529.0,529.0,1249.0,1249.0,False,1.18,8.36,1290303454,30.65653,104.07103
172031,P2,529.0,529.0,1249.0,1249.0,False,0.25,8.0,672293777,30.6508303,104.0574513
191934,P2,529.0,529.0,1249.0,1249.0,False,1.69,9.38,2204171375,30.7253223,104.0765603
2907,P2,529.0,529.0,1249.0,1249.0,False,1.02,8.04,1159176619,30.629027,104.0582428
54947,P2,529.0,529.0,1249.0,1249.0,False,1.79,9.58,4987534932,30.6228186,104.0148388
58446,P2,529.0,529.0,1249.0,1249.0,False,1.5,9.0,3445813553,30.664565,104.0733284
72966,P2,529.0,529.0,1249.0,1249.0,False,0.25,8.0,3523298658,30.6333733,104.0474308
74702,P2,529.0,529.0,1249.0,1249.0,False,1.5,9.0,432441931,30.6302643,104.03195
92438,P2,529.0,529.0,1249.0,1249.0,False,1.19,8.38,4548211241,30.6843683,104.0609422
118308,P2,530.0,530.0,1250.0,1250.0,False,0.84,8.0,1159149361,30.6483997,104.0753447
120623,P2,530.0,530.0,1250.0,1250.0,False,0.56,8.0,432442906,30.6720808,104.0228395
135084,P2,530.0,530.0,1250.0,1250.0,False,1.23,8.46,1159157712,30.6347269,104.1004368
153048,P2,530.0,530.0,1250.0,1250.0,False,0.85,8.0,4972899566,30.6208285,104.0549477
184162,P2,530.0,530.0,1250.0,1250.0,False,0.53,8.0,5436607845,30.6362175,104.0642533
19747,P2,530.0,530.0,1250.0,1250.0,False,0.2,8.0,4106681965,30.6312635,103.9832108
4334,P2,530.0,530.0,1250.0,1250.0,False,1.39,8.78,4550769468,30.6233807,104.1050183
45063,P2,530.0,530.0,1250.0,1250.0,False,0.84,8.0,5382831202,30.677681,104.09435
72237,P2,530.0,530.0,1250.0,1250.0,False,0.96,8.0,4106682209,30.6642587,103.9807168
87979,P2,530.0,530.0,1250.0,1250.0,False,1.81,9.62,2709174916,30.6290032,104.0791633
88494,P2,530.0,530.0,1250.0,1250.0,False,1.35,8.7,4106682210,30.6643279,103.980014
9431,P2,530.0,530.0,1250.0,1250.0,False,0.71,8.0,5249392200,30.6458603,103.9702717
110263,P2,531.0,531.0,1251.0,1251.0,False,0.67,8.0,4772463256,30.6635342,104.0450568
144639,P2,531.0,531.0,1251.0,1251.0,False,0.21,8.0,1301932981,30.65083,104.08145
156207,P2,531.0,531.0,1251.0,1251.0,False,1.21,8.42,432432557,30.65465,104.04702
62596,P2,531.0,531.0,1251.0,1251.0,False,1.57,9.14,3541376548,30.716928,104.055664
64484,P2,531.0,531.0,1251.0,1251.0,False,2.34,10.68,3087817522,30.6743317,104.0112793
66376,P2,531.0,531.0,1251.0,1251.0,False,1.21,8.42,5213238558,30.639159,104.0308764
67956,P2,531.0,531.0,1251.0,1251.0,False,1.1,8.2,3927877888,30.6772887,103.9891181
127652,P2,532.0,532.0,1252.0,1252.0,False,1.96,9.92,4549993260,30.6492,103.9823516
167767,P2,532.0,532.0,1252.0,1252.0,False,3.12,12.24,4695640652,30.6119255,104.0251296
169079,P2,532.0,532.0,1252.0,1252.0,False,1.14,8.28,3034376766,30.67761,104.06158
173298,P2,532.0,532.0,1252.0,1252.0,False,1.88,9.76,1339701405,30.7020499,104.0530719
183352,P2,532.0,532.0,1252.0,1252.0,False,1.74,9.48,432452878,30.6133171,104.0504622
184655,P2,532.0,532.0,1252.0,1252.0,False,0.71,8.0,1301932975,30.65515,104.07071
158728,P2,533.0,533.0,1253.0,1253.0,False,1.04,8.08,2708961595,30.6204751,104.0823862
25651,P2,533.0,533.0,1253.0,1253.0,False,0.85,8.0,3436486421,30.64341,104.04615
72467,P2,533.0,533.0,1253.0,1253.0,False,1.04,8.08,432442864,30.6753706,104.0020183
82974,P2,533.0,533.0,1253.0,1253.0,False,0.36,8.0,1492613701,30.6225141,104.0630716
94815,P2,533.0,533.0,1253.0,1253.0,False,0.85,8.0,5218240222,30.6992065,104.0510351
161279,P2,534.0,534.0,1254.0,1254.0,False,1.48,8.96,672405830,30.65637,104.08209
162509,P2,534.0,534.0,1254.0,1254.0,False,0.42,8.0,4773199416,30.6696427,104.0113671
170099,P2,534.0,534.0,1254.0,1254.0,False,1.45,8.9,432452987,30.627314,104.059925
23802,P2,534.0,534.0,1254.0,1254.0,False,0.73,8.0,4964134715,30.7101028,104.0179797
89963,P2,534.0,534.0,1254.0,1254.0,False,0.45,8.0,5141328780,30.6149565,104.0621641
133697,P2,535.0,535.0,1255.0,1255.0,False,1.28,8.56,3780408673,30.630479,104.057504
139136,P2,535.0,535.0,1255.0,1255.0,False,0.38,8.0,3087817478,30.6534229,103.9991094
170571,P2,535.0,535.0,1255.0,1255.0,False,0.38,8.0,3562099596,30.65141,104.0241
176086,P2,535.0,535.0,1255.0,1255.0,False,1.12,8.24,4547074343,30.6109764,104.0714529
195926,P2,535.0,535.0,1255.0,1255.0,False,0.03,8.0,671600440,30.6639302,104.0475646
199449,P2,535.0,535.0,1255.0,1255.0,False,2.06,10.12,5367297686,30.6940304,104.0003521
21502,P2,535.0,535.0,1255.0,1255.0,False,0.32,8.0,1159149121,30.6544621,104.0723536
47996,P2,535.0,535.0,1255.0,1255.0,False,0.54,8.0,4437994410,30.6916211,104.092746
102428,P2,536.0,536.0,1256.0,1256.0,False,0.87,8.0,4695640520,30.6117255,104.0378031
122538,P2,536.0,536.0,1256.0,1256.0,False,1.53,9.06,4217844072,30.6276044,104.0441595
150619,P2,536.0,536.0,1256.0,1256.0,False,0.93,8.0,1964427885,30.66779,104.10586
28665,P2,536.0,536.0,1256.0,1256.0,False,0.35,8.0,1507371735,30.6968505,104.0747738
40662,P2,536.0,536.0,1256.0,1256.0,False,2.41,10.82,2344329074,30.6515335,104.0575182
43103,P2,536.0,536.0,1256.0,1256.0,False,0.87,8.0,1311904476,30.6442271,104.0796456
58507,P2,536.0,536.0,1256.0,1256.0,False,1.06,8.12,432442645,30.68507,104.01698
63312,P2,536.0,536.0,1256.0,1256.0,False,1.53,9.06,1916386526,30.6199829,104.0438585
80330,P2,536.0,536.0,1256.0,1256.0,False,1.54,9.08,3680400099,30.6589341,104.0170394
147959,P2,537.0,537.0,1257.0,1257.0,False,0.28,8.0,2981056910,30.6322883,104.0787406
175334,P2,537.0,537.0,1257.0,1257.0,False,0.86,8.0,4549993421,30.6940004,104.0390818
50435,P2,537.0,537.0,1257.0,1257.0,False,0.22,8.0,4447946462,30.6531707,104.1127403
89183,P2,537.0,537.0,1257.0,1257.0,False,1.08,8.16,3613983372,30.6661505,104.0535143
149692,P2,538.0,538.0,1258.0,1258.0,False,0.49,8.0,2726963385,30.6131967,104.0551866
16836,P2,538.0,538.0,1258.0,1258.0,False,0.14,8.0,4149734728,30.6432335,104.100908
176011,P2,538.0,538.0,1258.0,1258.0,False,3.33,12.66,2329101951,30.6993189,104.007402
65422,P2,538.0,538.0,1258.0,1258.0,False,0.65,8.0,4772430844,30.6773366,104.0073327
89389,P2,538.0,538.0,1258.0,1258.0,False,0.09,8.0,3541422908,30.7050927,104.0611388
11693,P2,539.0,539.0,1259.0,1259.0,False,0.82,8.0,5375783791,30.6549766,104.0002674
125330,P2,539.0,539.0,1259.0,1259.0,False,1.05,8.1,4772430866,30.6777595,104.0068035
171198,P2,539.0,539.0,1259.0,1259.0,False,1.79,9.58,3033986306,30.6563962,104.0263657
178179,P2,539.0,539.0,1259.0,1259.0,False,1.05,8.1,1947583861,30.68682,104.0898
187263,P2,539.0,539.0,1259.0,1259.0,False,3.11,12.22,1159231411,30.686867,104.082466
190026,P2,539.0,539.0,1259.0,1259.0,False,1.05,8.1,1815857509,30.6715442,103.971448
52389,P2,539.0,539.0,1259.0,1259.0,False,0.56,8.0,3579517902,30.670829,104.0497381
104113,P2,540.0,540.0,1260.0,1260.0,False,1.27,8.54,5141328629,30.6120574,104.0588267
110491,P2,540.0,540.0,1260.0,1260.0,False,0.26,8.0,5141328646,30.6119273,104.0611141
132798,P2,540.0,540.0,1260.0,1260.0,False,3.18,12.36,1159496594,30.6884286,104.0434886
18594,P2,540.0,540.0,1260.0,1260.0,False,1.91,9.82,4695601292,30.6117877,104.0289365
205981,P2,540.0,540.0,1260.0,1260.0,False,2.29,10.58,4701464752,30.6148001,104.0579227
52547,P2,540.0,540.0,1260.0,1260.0,False,1.54,9.08,3516896169,30.66346,104.07064
99,P2,540.0,540.0,1260.0,1260.0,False,0.26,8.0,4693610169,30.6337975,104.0702621
154546,P2,541.0,541.0,1261.0,1261.0,False,0.68,8.0,4106682108,30.6434754,103.9823642
155435,P2,541.0,541.0,1261.0,1261.0,False,0.48,8.0,3541401925,30.69632,104.00854
21323,P2,541.0,541.0,1261.0,1261.0,False,1.05,8.1,2560005532,30.6237275,104.0259961
106311,P2,542.0,542.0,1262.0,1262.0,False,2.15,10.3,2722829585,30.70014,104.06803
177974,P2,542.0,542.0,1262.0,1262.0,False,0.57,8.0,4548259386,30.6812152,104.0533192
18576,P2,542.0,542.0,1262.0,1262.0,False,0.86,8.0,4880298880,30.6220867,104.101142
191246,P2,542.0,542.0,1262.0,1262.0,False,1.18,8.36,2472030046,30.6618366,104.0628434
21734,P2,542.0,542.0,1262.0,1262.0,False,0.57,8.0,5367291466,30.6264731,104.001824
14530,P2,543.0,543.0,1263.0,1263.0,False,1.42,8.84,2709174918,30.6275585,104.0817552
145578,P2,543.0,543.0,1263.0,1263.0,False,1.18,8.36,1958204348,30.6687212,104.0873526
15255,P2,543.0,543.0,1263.0,1263.0,False,1.18,8.36,3541393458,30.6899386,104.0146226
171116,P2,543.0,543.0,1263.0,1263.0,False,0.75,8.0,4548259388,30.6463427,104.0312027
178936,P2,543.0,543.0,1263.0,1263.0,False,1.59,9.18,3541427582,30.7104282,104.0272539
26447,P2,543.0,543.0,1263.0,1263.0,False,1.59,9.18,3943038370,30.6435175,104.069155
66587,P2,543.0,543.0,1263.0,1263.0,False,1.42,8.84,2852227691,30.6875,104.06305
79423,P2,543.0,543.0,1263.0,1263.0,False,0.76,8.0,2039561237,30.68099,104.10331
115652,P2,544.0,544.0,1264.0,1264.0,False,0.93,8.0,2908404375,30.6459306,104.0928213
137615,P2,544.0,544.0,1264.0,1264.0,False,2.88,11.76,3445813130,30.6712099,104.0778022
14304,P2,544.0,544.0,1264.0,1264.0,False,2.2,10.4,1455094498,30.6960259,104.1061202
15815,P2,544.0,544.0,1264.0,1264.0,False,0.15,8.0,4934383654,30.6187999,104.1145451
159312,P2,544.0,544.0,1264.0,1264.0,False,0.93,8.0,4799195772,30.6174547,103.9839893
163527,P2,544.0,544.0,1264.0,1264.0,False,1.49,8.98,3523294437,30.651781,104.04631
166601,P2,544.0,544.0,1264.0,1264.0,False,0.58,8.0,1159156115,30.6516079,104.0828012
19278,P2,544.0,544.0,1264.0,1264.0,False,1.49,8.98,3541393462,30.6893606,104.0231184
201031,P2,544.0,544.0,1264.0,1264.0,False,0.38,8.0,2852228203,30.687548,104.06292
202029,P2,544.0,544.0,1264.0,1264.0,False,0.74,8.0,4393216985,30.6223709,104.0562627
44500,P2,544.0,544.0,1264.0,1264.0,False,0.74,8.0,1507338764,30.6968429,104.0755764
95226,P2,544.0,544.0,1264.0,1264.0,False,0.14,8.0,4106681949,30.6260866,104.0023914
98259,P2,544.0,544.0,1264.0,1264.0,False,0.14,8.0,5261581864,30.6768045,104.0964039
114949,P2,545.0,545.0,1265.0,1265.0,False,1.2,8.4,3715895541,30.7062142,104.0900337
123850,P2,545.0,545.0,1265.0,1265.0,False,0.94,8.0,4444112350,30.7229266,104.1034832
127741,P2,545.0,545.0,1265.0,1265.0,False,1.45,8.9,3680455710,30.6593521,104.0170666
142565,P2,545.0,545.0,1265.0,1265.0,False,0.4,8.0,1500638693,30.7116934,104.0221779
14907,P2,545.0,545.0,1265.0,1265.0,False,2.16,10.32,3562028086,30.68167,104.116
180911,P2,545.0,545.0,1265.0,1265.0,False,1.15,8.3,4548211351,30.66078,104.05478
193002,P2,545.0,545.0,1265.0,1265.0,False,0.83,8.0,3034330074,30.660656,104.0796383
196989,P2,545.0,545.0,1265.0,1265.0,False,0.83,8.0,1885342904,30.6791715,104.0982216
56316,P2,545.0,545.0,1265.0,1265.0,False,1.45,8.9,3538771899,30.6539362,104.1144174
60524,P2,545.0,545.0,1265.0,1265.0,False,1.84,9.68,4695662941,30.6124329,104.0313215
158541,P2,546.0,546.0,1266.0,1266.0,False,1.03,8.06,4534007624,30.7056471,104.1089477
185050,P2,546.0,546.0,1266.0,1266.0,False,1.23,8.46,1815741542,30.6903732,104.0774571
201752,P2,546.0,546.0,1266.0,1266.0,False,0.18,8.0,4693674679,30.6223992,104.0643965
52375,P2,546.0,546.0,1266.0,1266.0,False,0.54,8.0,5211393926,30.671083,103.98287
73943,P2,546.0,546.0,1266.0,1266.0,False,1.25,8.5,4549759293,30.66723,104.05906
86369,P2,546.0,546.0,1266.0,1266.0,False,0.74,8.0,1159131046,30.6660168,104.059994
106915,P2,547.0,547.0,1267.0,1267.0,False,1.82,9.64,672405808,30.656824,104.08162
126602,P2,547.0,547.0,1267.0,1267.0,False,0.61,8.0,4548259299,30.6805229,104.0545484
143428,P2,547.0,547.0,1267.0,1267.0,False,2.79,11.58,2213049521,30.6190829,104.1093596
3191,P2,547.0,547.0,1267.0,1267.0,False,2.53,11.06,1304795058,30.6441343,104.0749078
69611,P2,547.0,547.0,1267.0,1267.0,False,0.96,8.0,1504199880,30.71049,104.0965
89066,P2,547.0,547.0,1267.0,1267.0,False,0.03,8.0,3691268079,30.6285256,104.0422881
113481,P2,548.0,548.0,1268.0,1268.0,False,0.33,8.0,2981319486,30.7081174,104.0085289
118366,P2,548.0,548.0,1268.0,1268.0,False,2.99,11.98,1916520527,30.6265862,104.0067958
120199,P2,548.0,548.0,1268.0,1268.0,False,1.69,9.38,5102959117,30.6893464,104.0050216
12348,P2,548.0,548.0,1268.0,1268.0,False,2.12,10.24,432429423,30.6374689,104.0326523
147761,P2,548.0,548.0,1268.0,1268.0,False,0.76,8.0,3582243008,30.7124422,104.005283
178755,P2,548.0,548.0,1268.0,1268.0,False,0.76,8.0,5213238458,30.6353996,104.0522992
197019,P2,548.0,548.0,1268.0,1268.0,False,3.86,13.72,5375783920,30.6571479,103.9965859
395,P2,548.0,548.0,1268.0,1268.0,False,2.12,10.24,5436627812,30.69814,104.071625
125172,P2,549.0,549.0,1269.0,1269.0,False,1.41,8.82,5359113204,30.6778101,104.0089782
164099,P2,549.0,549.0,1269.0,1269.0,False,1.48,8.96,3034029049,30.68292,104.00083
168519,P2,549.0,549.0,1269.0,1269.0,False,0.91,8.0,3034393462,30.68331,104.04664
184302,P2,549.0,549.0,1269.0,1269.0,False,1.41,8.82,4695640520,30.6117255,104.0378031
192273,P2,549.0,549.0,1269.0,1269.0,False,0.85,8.0,441221468,30.6480511,104.0308527
205519,P2,549.0,549.0,1269.0,1269.0,False,0.85,8.0,1964427886,30.67057,104.10301
49073,P2,549.0,549.0,1269.0,1269.0,False,0.91,8.0,5283966127,30.6360019,104.105197
68274,P2,549.0,549.0,1269.0,1269.0,False,1.48,8.96,3445813123,30.6706637,104.0706051
116594,P2,550.0,550.0,1270.0,1270.0,False,0.82,8.0,4973209509,30.6136942,104.0420125
12218,P2,550.0,550.0,1270.0,1270.0,False,1.81,9.62,3436489822,30.6409116,104.0452684
130687,P2,550.0,550.0,1270.0,1270.0,False,0.02,8.0,3436486414,30.64434,104.04929
147399,P2,550.0,550.0,1270.0,1270.0,False,0.48,8.0,436603352,30.6179024,104.0374434
176947,P2,550.0,550.0,1270.0,1270.0,False,1.81,9.62,5002301692,30.662676,104.020035
46757,P2,550.0,550.0,1270.0,1270.0,False,0.81,8.0,5141328630,30.611602,104.0588268
58927,P2,550.0,550.0,1270.0,1270.0,False,0.81,8.0,5141328646,30.6119273,104.0611141
78052,P2,550.0,550.0,1270.0,1270.0,False,1.81,9.62,432442957,30.6813532,104.019252
119220,P2,551.0,551.0,1271.0,1271.0,False,1.45,8.9,2472030048,30.6618447,104.0637076
149819,P2,551.0,551.0,1271.0,1271.0,False,0.65,8.0,3633008407,30.67071,104.017204
163835,P2,551.0,551.0,1271.0,1271.0,False,0.9,8.0,2532969464,30.7039148,104.0930384
176367,P2,551.0,551.0,1271.0,1271.0,False,1.83,9.66,2823785860,30.6789881,104.076756
200548,P2,551.0,551.0,1271.0,1271.0,False,1.08,8.16,1159148967,30.6591583,104.0702933
49943,P2,551.0,551.0,1271.0,1271.0,False,1.16,8.32,4444112337,30.718907,104.101845
58661,P2,551.0,551.0,1271.0,1271.0,False,1.23,8.46,2135942432,30.6108656,104.0240882
102123,P2,552.0,552.0,1272.0,1272.0,False,1.59,9.18,4550701367,30.6184605,103.9832886
113737,P2,552.0,552.0,1272.0,1272.0,False,0.16,8.0,3089029125,30.6607572,104.0496751
152259,P2,552.0,552.0,1272.0,1272.0,False,1.89,9.78,2651588758,30.6687684,104.0997276
155270,P2,552.0,552.0,1272.0,1272.0,False,1.35,8.7,5213253145,30.664923,104.1108604
161077,P2,552.0,552.0,1272.0,1272.0,False,1.16,8.32,5100157872,30.6337197,104.08098
167050,P2,552.0,552.0,1272.0,1272.0,False,0.0,8.0,4695701807,30.6121075,104.0200827
1689,P2,552.0,552.0,1272.0,1272.0,False,2.36,10.72,4572410232,30.7120563,103.9900015
188773,P2,552.0,552.0,1272.0,1272.0,False,0.77,8.0,3562110262,30.6483164,104.0223891
190164,P2,552.0,552.0,1272.0,1272.0,False,0.7,8.0,4550018992,30.6468176,104.0031769
191150,P2,552.0,552.0,1272.0,1272.0,False,1.4,8.8,4703149488,30.6113444,104.0674823
47759,P2,552.0,552.0,1272.0,1272.0,False,2.6,11.2,5375783804,30.6552189,104.0001789
52817,P2,552.0,552.0,1272.0,1272.0,False,1.1,8.2,1159483883,30.6826665,104.0754098
65825,P2,552.0,552.0,1272.0,1272.0,False,2.36,10.72,5283966195,30.7018488,104.1144818
110903,P2,553.0,553.0,1273.0,1273.0,False,0.19,8.0,1305816694,30.66036,104.07772
12378,P2,553.0,553.0,1273.0,1273.0,False,0.7,8.0,1159454544,30.6593986,104.0436513
72039,P2,553.0,553.0,1273.0,1273.0,False,1.86,9.72,1885342917,30.68142,104.09896
